Time	Fp1_Delta(%)	Fp1_Theta(%)	Fp1_Alpha(%)	Fp1_Beta(%)	Fp1_Gamma(%)	Fp2_Delta(%)	Fp2_Theta(%)	Fp2_Alpha(%)	Fp2_Beta(%)	Fp2_Gamma(%)	Heartbeat(bpm)	SDNN(ms)	RMSSD(ms)	VLF(%)	LF(%)	HF(%)
오후 5:43:25.723 	24.441842	38.586997	13.256363	8.918950	7.438933	26.497582	40.685263	11.790753	7.751689	6.677810	89.660220	168.325150	177.841982	1.419364	42.456777	56.123859
오후 5:43:26.719 	24.751804	39.562851	13.263371	8.287533	7.031164	26.869816	41.548487	11.718705	7.218392	6.284202	89.386393	167.917369	176.510459	1.641159	43.994799	54.364042
오후 5:43:27.729 	25.054691	39.769684	13.073884	8.116971	6.905837	27.141942	41.816631	11.572586	7.017151	6.092857	89.009826	168.339033	175.351804	1.983477	44.252481	53.764042
오후 5:43:28.753 	25.634424	39.572551	13.026878	8.132320	6.750832	27.669462	41.734907	11.552497	6.927200	5.937601	88.897836	168.954270	172.357382	2.348074	41.527455	56.124471
오후 5:43:29.767 	25.637560	40.018800	13.010697	7.875436	6.586246	27.709325	42.047333	11.543402	6.705051	5.782827	89.182094	167.823265	174.897569	3.344669	44.667316	51.988015
오후 5:43:30.769 	26.563034	39.468254	12.904084	7.688260	6.525201	28.622033	41.550480	11.406362	6.539554	5.713403	89.182094	167.823265	173.566522	2.888661	41.882305	55.229034
오후 5:43:31.743 	26.230607	39.515705	13.205582	7.757097	6.557434	27.926100	41.758594	11.699779	6.662373	5.785372	89.182094	167.823265	169.413354	3.710593	42.056627	54.232780
오후 5:43:32.749 	25.636554	40.317015	13.085098	8.012469	6.477427	27.691871	42.247355	11.421990	6.957227	5.780000	89.460623	164.750811	158.055543	3.469238	38.243177	58.287585
오후 5:43:33.758 	24.606244	40.783570	13.385623	8.067694	6.565949	26.296033	42.864783	11.915111	7.091803	5.946692	88.763819	162.984514	158.024307	4.982730	47.092322	47.924948
오후 5:43:34.830 	24.659220	40.869003	13.417759	7.938665	6.505523	26.311392	42.950371	11.942824	7.013906	5.896280	87.423905	161.816771	155.083826	5.104005	48.266995	46.629000
오후 5:43:35.802 	24.822988	40.877526	13.527146	7.838067	6.395294	26.614434	42.864515	12.006003	6.930528	5.818870	87.025496	162.776607	154.163348	4.556890	47.470963	47.972148
오후 5:43:36.754 	25.007253	41.089126	13.283183	7.743071	6.461913	26.559366	43.081500	11.988099	6.885864	5.993331	86.842743	163.668330	154.187015	4.028501	44.138253	51.833246
오후 5:43:37.782 	24.774824	41.418517	13.043119	7.777664	6.513889	25.985972	43.870402	11.686304	6.932193	6.030528	87.336528	164.269842	157.949739	3.907211	44.953128	51.139661
오후 5:43:38.764 	25.129890	41.480147	12.982636	7.768559	6.264026	26.292602	43.812785	11.643446	6.958256	5.856209	87.635504	165.653306	155.073697	3.995743	44.556553	51.447704
오후 5:43:39.821 	26.897231	37.677839	12.926964	8.476057	6.790371	27.213982	41.072830	11.532972	7.560124	6.299090	87.941295	166.518008	150.214777	3.756517	44.829820	51.413664
오후 5:43:40.768 	26.894207	36.588236	12.588121	9.197049	7.396795	27.459766	39.898205	11.218416	8.225291	6.851403	87.400423	164.031071	154.434940	3.995694	43.377521	52.626784
오후 5:43:41.778 	27.375162	36.538920	12.378342	9.018847	7.369552	27.746599	40.007782	11.030251	8.084239	6.800264	87.492880	164.803037	149.298342	3.201719	46.898634	49.899647
오후 5:43:42.816 	27.240340	36.342058	12.162598	9.280887	7.461858	28.098560	39.058595	10.800602	8.427103	6.972361	87.943726	161.158858	145.813872	3.669023	49.076992	47.253985
오후 5:43:43.793 	28.575178	36.018433	11.661716	8.940239	7.227340	29.215449	38.723468	10.253997	8.298782	6.871447	87.514244	161.069444	143.749569	3.627498	46.575258	49.797243
오후 5:43:44.874 	26.602754	35.754032	12.457806	9.660210	7.763560	26.977776	38.134000	11.189323	9.221027	7.554961	87.471526	161.262445	137.525119	2.057200	45.557890	52.384910
오후 5:43:45.890 	26.842647	35.780334	12.452000	9.496252	7.706219	27.024151	38.311199	11.146766	9.088490	7.539250	86.821705	158.301108	137.531551	1.251028	44.855800	53.893171
오후 5:43:46.804 	26.608209	35.940469	12.549135	9.476502	7.698415	26.963444	38.435114	11.180232	9.023208	7.514149	86.114972	153.901490	136.568795	1.103246	45.118423	53.778331
오후 5:43:47.795 	26.589773	35.813881	12.690025	9.557277	7.715526	26.900933	38.151493	11.396961	9.144399	7.573341	85.110425	149.028847	135.241273	0.721358	50.096810	49.181831
오후 5:43:48.802 	24.231447	36.519011	13.714790	10.041048	7.911744	27.640909	37.489248	11.168289	9.186059	7.663859	84.888678	149.507617	132.231787	0.860128	51.302351	47.837522
오후 5:43:49.867 	25.284155	36.050666	13.261772	9.912631	8.037544	27.303473	37.500069	11.083489	9.319722	7.789568	84.197338	146.918434	132.274426	2.784892	46.454863	50.760245
오후 5:43:50.823 	24.714362	37.224113	13.488608	9.191220	7.622209	26.802520	37.777276	11.292201	8.972859	7.801704	83.446323	141.909320	131.545128	0.200390	51.612592	48.187018
오후 5:43:51.861 	24.030146	36.440295	13.888624	9.785681	7.557434	25.664934	36.954033	11.622338	9.797440	8.049193	82.321415	135.251889	126.062275	0.101580	50.849591	49.048829
오후 5:43:52.817 	24.376697	37.103888	13.617292	9.280136	7.044308	25.692743	37.635503	11.688130	9.315015	7.557760	82.264728	135.587718	125.563966	0.037472	52.340622	47.621906
오후 5:43:53.827 	25.180628	38.078107	13.655078	8.302763	6.455073	25.873321	38.811465	11.671479	8.597588	7.028612	82.536271	137.461830	129.625621	0.058334	56.240923	43.700743
오후 5:43:54.869 	25.492977	38.321605	13.449956	8.249094	6.073658	26.339594	38.828838	11.331658	8.622610	6.824195	82.549391	136.249712	131.235716	0.144243	52.442673	47.413084
오후 5:43:55.868 	26.105161	38.631531	13.016460	7.996689	5.660863	27.050963	38.844269	10.879305	8.295711	6.617777	82.568141	136.122699	126.613987	0.160545	52.433435	47.406020
오후 5:43:56.860 	26.005233	38.905847	12.880841	7.937733	5.631855	26.843342	39.248005	10.781969	8.274285	6.505995	82.157601	134.689074	126.466702	0.019636	51.868097	48.112267
오후 5:43:57.845 	22.939635	37.311697	14.251864	9.543359	6.744758	23.276519	37.058478	12.218639	10.355595	7.938001	82.275368	135.984302	130.671424	0.047507	50.074885	49.877607
오후 5:43:58.884 	23.526851	37.495221	13.917014	9.202612	6.560077	23.998728	37.015428	11.814099	10.251658	7.775838	81.829079	133.984443	133.201100	0.408600	48.899646	50.691755
오후 5:43:59.910 	23.540594	37.840838	13.908911	9.037341	6.398170	23.892862	37.530968	11.745903	10.166746	7.550937	81.506726	132.659426	137.173192	0.601330	48.916938	50.481732
오후 5:44:00.860 	23.324623	38.293570	13.912349	8.914353	6.346460	23.602780	37.751425	11.986714	10.164172	7.560301	80.926091	129.768524	141.805099	0.803327	49.449481	49.747192
오후 5:44:01.850 	22.407081	37.580965	14.257148	9.374237	6.640140	22.303055	36.086118	12.506100	11.128029	8.384372	80.896076	129.218591	148.141299	0.715231	49.414083	49.870686
오후 5:44:02.879 	22.604628	37.575974	14.377734	9.250493	6.553379	22.421372	36.192912	12.560243	10.839810	8.262554	80.872080	128.813759	148.133205	0.583844	48.748821	50.667335
오후 5:44:03.880 	22.739884	37.739797	14.486646	9.045162	6.428235	22.642451	36.518812	12.672017	10.623561	7.913880	80.818141	127.694670	143.464785	0.586316	48.708389	50.705294
오후 5:44:04.923 	22.773227	37.838469	14.469723	8.980948	6.206061	22.771335	36.828025	12.746548	10.351006	7.572281	80.401062	126.427805	143.489853	0.467289	46.628420	52.904291
오후 5:44:05.892 	23.010385	38.061881	14.458066	8.644425	6.053159	22.977906	36.947031	12.738424	10.078644	7.422379	80.064606	124.252522	143.599950	1.377357	44.971574	53.651069
오후 5:44:06.874 	24.031345	39.782158	13.801417	7.779946	5.391766	24.345215	38.842954	12.153518	9.004015	6.583119	80.286738	126.324334	144.878158	1.764692	44.446159	53.789149
오후 5:44:07.899 	26.207413	38.424545	13.455762	7.618101	5.100717	26.611745	37.566739	11.872826	8.765389	6.163769	80.342899	129.584394	153.365906	2.733751	45.593552	51.672697
오후 5:44:08.886 	26.395252	38.347637	13.509524	7.541362	4.971875	26.739403	37.552070	11.928305	8.677786	6.015914	80.412918	128.704003	153.673654	2.752171	45.729727	51.518102
오후 5:44:09.942 	26.369576	38.628860	13.504374	7.496229	4.899322	26.827895	37.755282	11.918594	8.560189	5.881322	80.878078	131.509076	151.327310	2.661338	44.412131	52.926531
오후 5:44:10.887 	26.344326	38.481670	13.492042	7.499683	4.831442	26.821736	37.734762	11.904983	8.586412	5.789098	80.992202	133.052073	151.292734	2.642091	45.505392	51.852516
오후 5:44:11.886 	33.385866	33.058507	12.777485	8.329866	4.952238	33.508076	32.550829	11.144599	9.584823	5.852329	80.647561	131.483711	153.135217	2.941370	47.298760	49.759870
오후 5:44:12.923 	30.731251	34.998754	12.560485	8.722405	5.479331	30.782191	34.766688	10.812881	9.957279	6.581089	80.656021	130.569139	152.246341	2.674269	49.039378	48.286354
오후 5:44:13.886 	31.000137	35.051387	12.478145	8.620840	5.421067	31.140138	34.819172	10.652729	9.796639	6.473658	81.102963	135.510975	156.585248	2.741718	46.211880	51.046402
오후 5:44:14.956 	30.895165	35.301049	12.461510	8.476309	5.398984	31.151203	34.979099	10.601115	9.685109	6.447445	81.435108	137.452505	163.933921	1.872417	48.311875	49.815708
오후 5:44:15.901 	31.339838	35.408730	12.241476	8.467656	5.302927	31.554516	35.166132	10.391015	9.515719	6.398553	80.888761	135.386242	160.561316	1.023062	48.466295	50.510644
오후 5:44:16.913 	31.463861	35.373130	12.104582	8.465431	5.324033	31.630632	35.206784	10.301527	9.482094	6.379241	80.847934	135.381439	160.442479	1.007735	48.427744	50.564520
오후 5:44:17.903 	31.635019	35.642902	11.669693	8.483396	5.307813	31.660754	35.461429	10.047665	9.419554	6.317092	81.031653	135.614550	161.376748	1.106457	46.275835	52.617709
오후 5:44:18.933 	31.788247	35.968212	11.359102	8.435426	5.218234	31.697967	35.693282	9.893726	9.387934	6.231514	81.464690	135.645029	166.161088	0.684679	43.872655	55.442666
오후 5:44:19.945 	32.033937	36.055169	11.201882	8.301230	5.185317	31.871044	35.898586	9.681219	9.379204	6.126181	82.169134	139.595432	172.607096	0.712939	45.059452	54.227609
오후 5:44:20.923 	31.982673	36.104680	11.285806	8.221012	5.168999	31.879380	36.017678	9.669793	9.290542	6.106412	82.362274	138.017952	178.145867	0.710396	45.103426	54.186179
오후 5:44:21.939 	27.377093	41.071045	12.377271	6.580169	4.185165	27.332593	41.810644	10.915834	7.427975	4.954136	83.039325	140.255248	182.445062	0.275676	45.177698	54.546626
오후 5:44:22.922 	35.898108	38.137907	10.144085	5.010723	3.396939	35.627197	40.796713	8.589141	5.110864	3.511086	83.355823	140.790335	189.916911	6.103488	33.949666	59.946846
오후 5:44:23.945 	34.413624	36.970632	11.209546	6.461561	4.282956	33.798943	40.374902	9.830346	6.357064	4.305816	83.552906	141.181525	193.022601	9.288698	35.037718	55.673584
오후 5:44:25.000 	35.550908	36.445933	10.859309	6.308943	4.190215	34.603682	40.025748	9.674057	6.165633	4.202287	84.245479	142.717306	193.142916	4.813404	38.364156	56.822440
오후 5:44:25.983 	35.516840	36.151462	10.924329	6.402344	4.272916	34.628254	39.737222	9.757161	6.258821	4.243670	84.830211	145.575744	193.259761	3.412762	38.036627	58.550611
오후 5:44:26.958 	35.509884	35.940422	11.075901	6.549299	4.296488	34.662772	39.557392	9.911875	6.336269	4.242889	85.001496	144.501208	196.711598	1.958138	43.378567	54.663295
오후 5:44:27.936 	35.411216	35.926154	11.124073	6.604511	4.345963	34.620027	39.543980	9.917109	6.377119	4.280246	85.327013	144.561911	194.984945	1.462850	44.348762	54.188388
오후 5:44:28.973 	35.430287	35.842633	11.132395	6.610658	4.403276	34.619908	39.520931	9.928976	6.400155	4.322233	85.314375	143.588622	194.786030	5.962704	44.812311	49.224985
오후 5:44:29.961 	35.308881	35.673142	11.320084	6.588239	4.451244	34.579275	39.347614	10.183051	6.371523	4.278247	85.480936	144.074136	193.863956	5.651790	43.171908	51.176301
오후 5:44:30.952 	35.218397	35.746409	11.353961	6.557366	4.509413	34.593374	39.530524	10.119983	6.295052	4.292938	85.167091	144.392248	195.674963	8.311166	41.751013	49.937821
오후 5:44:31.958 	35.183403	35.760478	11.316217	6.542508	4.554577	34.550429	39.526911	10.109118	6.275022	4.281322	85.612366	143.895111	198.383271	10.425783	32.771825	56.802391
오후 5:44:32.984 	35.176514	35.764264	11.296321	6.535052	4.584426	34.563723	39.512863	10.189026	6.225405	4.285181	85.907339	143.612115	199.707088	8.036616	43.804111	48.159273
오후 5:44:33.991 	35.172729	35.700643	11.246405	6.607556	4.595682	34.576253	39.452881	10.114162	6.271967	4.292058	86.188837	143.563996	202.766340	18.295513	36.464209	45.240278
오후 5:44:35.014 	35.085176	35.573180	11.293132	6.679169	4.659967	34.528841	39.414922	10.171231	6.266721	4.326604	86.428089	144.430720	203.338067	19.993593	35.195832	44.810574
오후 5:44:36.004 	34.973345	35.492424	11.361748	6.799490	4.726818	34.481331	39.355966	10.202126	6.349929	4.380856	85.822841	142.351935	195.061600	19.201776	34.716447	46.081777
오후 5:44:36.980 	34.915371	35.356472	11.424039	6.826344	4.777314	34.486232	39.306463	10.146863	6.326061	4.430531	85.797274	142.108375	197.135182	18.265442	33.981447	47.753111
오후 5:44:37.978 	34.874604	35.284213	11.365341	6.957678	4.819582	34.480302	39.270027	10.116265	6.367630	4.408843	85.301740	140.909665	199.584302	12.403434	31.592957	56.003609
오후 5:44:38.982 	34.703169	35.143146	11.496533	7.094057	4.860994	34.434668	39.351664	10.084015	6.366892	4.401996	84.754306	140.607976	195.828193	12.174168	32.125568	55.700264
오후 5:44:40.041 	34.473251	35.101867	11.452983	7.243840	5.034423	34.329673	39.322042	10.099443	6.348089	4.514829	84.130578	137.826074	194.693381	12.160336	32.672825	55.166839
오후 5:44:41.017 	34.347384	35.039427	11.616699	7.307953	5.090689	34.330236	39.228885	10.206049	6.323465	4.544237	83.977256	136.123483	193.298314	12.473715	32.395262	55.131023
오후 5:44:42.005 	34.213411	34.901183	11.698678	7.420390	5.157447	34.319258	39.176677	10.192544	6.347870	4.597627	84.309133	138.218269	198.098271	12.721983	32.185231	55.092787
오후 5:44:43.031 	34.060529	34.934853	11.698063	7.529270	5.165623	34.448308	38.944292	10.234192	6.376525	4.583800	84.426948	138.584733	199.994189	12.538806	32.478676	54.982518
오후 5:44:44.005 	33.782585	34.086467	12.188742	7.937266	5.502941	34.052481	38.636988	10.618303	6.567742	4.785359	84.899910	140.486335	200.031811	12.743763	32.024634	55.231603
오후 5:44:45.049 	33.710702	34.041107	12.227843	8.046450	5.479657	34.080696	38.559751	10.669685	6.534338	4.785290	84.684846	141.740874	203.420121	12.571346	33.097872	54.330783
오후 5:44:46.006 	33.611664	33.955752	12.316648	8.115313	5.495507	34.040821	38.474083	10.763063	6.561409	4.779494	84.502267	142.802870	203.402138	12.327260	33.908244	53.764496
오후 5:44:47.015 	33.582681	33.927119	12.375343	8.098713	5.500889	34.148999	38.330637	10.766683	6.545415	4.762235	84.332987	143.965863	203.368737	12.535759	33.398669	54.065572
오후 5:44:48.035 	33.497961	33.903885	12.379860	8.147265	5.542083	34.131333	38.308018	10.811878	6.552349	4.752920	84.389338	143.698710	203.691727	12.096402	32.650618	55.252979
오후 5:44:49.017 	33.407729	33.819292	12.408708	8.258608	5.617007	34.095600	38.302339	10.751879	6.613349	4.798295	84.678537	142.549817	203.664531	14.330839	33.640063	52.029099
오후 5:44:50.078 	33.398158	33.727434	12.414428	8.290866	5.643297	33.999183	38.322528	10.772820	6.618226	4.822733	84.722719	142.353065	203.619368	14.966683	35.592536	49.440780
오후 5:44:51.035 	33.351294	33.546876	12.507435	8.372877	5.639619	33.929220	38.298364	10.887081	6.624351	4.817812	84.766948	142.021197	203.701476	13.242765	30.564701	56.192534
오후 5:44:52.047 	36.374984	35.137649	10.956270	7.244369	4.821838	38.007541	38.670808	9.260408	5.706712	4.055521	84.779593	141.927529	200.718215	15.203673	29.037291	55.759035
오후 5:44:53.031 	36.007494	35.236078	11.074168	7.290360	4.932321	37.744939	38.568927	9.393002	5.813246	4.159585	84.452813	141.647495	200.616987	13.047230	27.690433	59.262338
오후 5:44:54.046 	35.464644	36.483558	10.992903	6.858158	4.693723	36.712109	39.980177	9.392234	5.539075	3.935314	84.893569	142.436151	202.913936	12.139054	26.465605	61.395342
오후 5:44:55.091 	35.938535	36.275873	11.061876	6.597938	4.480770	37.095096	39.941257	9.351354	5.229575	3.732556	84.561086	141.141524	200.747407	11.916130	28.530277	59.553593
오후 5:44:56.050 	35.598249	36.565581	11.062699	6.653359	4.500174	36.851470	40.126742	9.363543	5.240461	3.775515	84.684846	139.756795	196.975476	13.409612	29.712979	56.877409
오후 5:44:57.067 	35.533269	36.454757	11.120304	6.707197	4.514359	36.903272	39.981399	9.369244	5.263879	3.790132	84.510099	138.822756	196.055445	13.436067	29.980346	56.583586
오후 5:44:58.056 	35.348739	36.340304	11.315327	6.785846	4.562893	36.750599	40.005804	9.465137	5.296843	3.803512	84.937976	139.472822	192.678623	13.956566	31.373482	54.669953
오후 5:44:59.065 	35.296190	36.279094	11.347830	6.827738	4.595702	36.798030	39.922353	9.501566	5.260736	3.829631	84.108332	136.951250	189.684540	15.367332	28.885031	55.747636
오후 5:45:00.110 	35.354712	36.089824	11.383036	6.856220	4.614824	36.814293	39.885533	9.510838	5.241918	3.835599	84.257969	136.049348	184.962270	16.414769	25.609303	57.975928
오후 5:45:01.148 	34.985563	36.012491	11.707180	6.920054	4.721408	36.474279	39.866328	9.733432	5.324787	3.883448	83.785935	133.953518	184.984305	17.851285	23.392659	58.756056
오후 5:45:02.076 	34.902800	35.839952	11.746809	6.965863	4.827373	36.455032	39.791824	9.801612	5.350113	3.898882	83.294738	132.464099	184.919321	17.603905	19.218547	63.177548
오후 5:45:03.078 	34.886765	35.795767	11.732918	6.981713	4.869437	36.505083	39.759477	9.806926	5.343390	3.884444	83.515062	132.629427	186.980901	16.680141	20.822082	62.497777
오후 5:45:04.103 	34.696668	35.555533	11.946886	7.133526	4.933524	36.346662	39.594415	10.021891	5.417083	3.933503	83.711887	131.855694	186.821533	16.850474	22.976463	60.173063
오후 5:45:05.119 	34.655889	35.463813	12.011089	7.172866	4.973781	36.257301	39.556185	10.064198	5.457068	4.006306	83.736555	131.776151	184.656327	16.598621	23.685790	59.715590
오후 5:45:06.095 	34.545774	35.408876	12.172952	7.203639	4.974084	36.236893	39.536790	10.131705	5.451192	4.010494	83.515062	129.122148	180.701913	16.523020	23.556759	59.920220
오후 5:45:07.084 	33.689056	34.372544	12.892462	7.863983	5.333517	35.448509	39.095546	10.646948	5.881845	4.242199	83.922197	127.595864	175.605205	15.809184	22.875375	61.315441
오후 5:45:08.084 	33.613633	34.202231	12.982367	7.960980	5.401875	35.454906	38.942584	10.768235	5.939693	4.273054	83.398635	126.357737	176.685034	16.070196	22.200728	61.729076
오후 5:45:09.100 	33.560845	34.199647	13.011960	7.993095	5.436788	35.416334	38.947473	10.781114	5.916112	4.297924	82.764566	124.136078	175.622817	15.995671	22.907304	61.097024
오후 5:45:10.162 	33.494398	34.131917	13.058849	8.000616	5.504501	35.384230	38.909660	10.819439	5.957701	4.294275	82.317497	123.233245	173.975216	16.431642	23.307615	60.260743
오후 5:45:11.202 	33.397545	34.138640	13.093958	8.050514	5.523345	35.324366	38.931026	10.828064	5.955087	4.297881	82.730912	125.048947	178.013321	15.574996	22.743959	61.681045
오후 5:45:12.104 	33.314168	34.161617	13.131624	8.079383	5.548336	35.295472	38.897542	10.858777	5.967829	4.300079	83.099868	127.747371	175.066923	14.146345	22.381471	63.472184
오후 5:45:13.133 	33.258054	34.079590	13.164526	8.112784	5.585022	35.232565	38.867213	10.891381	5.982365	4.310302	82.628671	124.074470	173.307122	14.355897	22.407577	63.236526
오후 5:45:14.108 	33.240580	34.022469	13.245363	8.179964	5.600544	35.164066	38.840823	10.980858	6.028395	4.316077	82.658716	123.816094	173.249220	12.973040	21.373797	65.653163
오후 5:45:15.147 	33.143865	33.995611	13.238770	8.227480	5.608545	35.127154	38.837188	10.991555	6.055554	4.320815	82.640686	123.920660	173.184057	12.107418	20.375481	67.517101
오후 5:45:16.150 	33.089648	33.951996	13.249169	8.263636	5.619685	35.094460	38.828854	11.006575	6.058381	4.314426	82.598648	124.045611	173.173798	11.619111	20.149468	68.231421
오후 5:45:17.134 	33.066079	33.970550	13.249317	8.263254	5.637836	35.089703	38.850705	11.006163	6.054844	4.321958	82.538668	124.398517	170.772068	13.064782	20.144194	66.791024
오후 5:45:18.186 	33.000524	34.014969	13.272582	8.273786	5.615148	35.075483	38.913765	11.005211	6.053449	4.296434	82.474227	125.078892	160.463665	13.050717	20.147871	66.801411
오후 5:45:19.134 	32.956727	34.060734	13.300879	8.318680	5.633017	35.032622	38.926720	11.022878	6.082356	4.330834	81.666906	117.310076	155.365244	12.246026	20.244611	67.509364
오후 5:45:20.160 	32.827237	34.168173	13.361880	8.314473	5.648030	34.957224	39.011634	11.077913	6.063886	4.339759	81.731502	117.123861	150.352225	12.550137	20.449438	67.000425
오후 5:45:21.165 	32.965769	34.352854	13.222366	8.202119	5.561468	35.039833	39.084328	10.959159	6.004472	4.268531	81.229186	112.603274	139.201257	12.526140	20.169164	67.304696
오후 5:45:22.142 	31.848309	33.155140	13.712704	9.692510	6.632327	34.490276	38.334084	11.022792	6.809223	4.885060	80.888130	110.056219	136.912015	11.942573	20.211231	67.846196
오후 5:45:23.153 	27.469558	29.160914	16.718052	12.745755	8.421453	31.885894	32.781819	14.041823	9.678133	6.694610	80.870864	110.088053	134.912698	11.938995	20.212676	67.848328
오후 5:45:24.147 	25.606412	30.918098	16.905862	12.475311	8.524627	30.182339	34.611839	13.956263	9.542513	6.724859	80.148678	106.060602	135.651995	11.749916	20.290673	67.959411
오후 5:45:25.220 	24.811942	29.148696	17.715985	13.348098	9.005894	29.834600	32.830668	14.566615	10.260580	7.096520	79.496433	99.783698	129.559689	11.523695	20.362310	68.113995
오후 5:45:26.148 	24.760725	29.184242	17.898284	13.263442	8.912941	29.882905	32.853280	14.657981	10.087157	7.030364	79.518679	99.785283	127.054959	10.894721	20.131339	68.973940
오후 5:45:27.191 	24.758234	29.348230	17.664029	13.213625	8.976698	29.941852	33.106173	14.433626	9.987715	7.041516	79.529807	99.016267	125.248909	11.206215	20.187135	68.606650
오후 5:45:28.262 	24.750719	29.417192	17.621553	13.191685	8.920835	29.981482	33.168708	14.426489	9.976746	6.976542	79.552072	101.716240	130.233124	11.929920	20.564965	67.505116
오후 5:45:29.217 	24.849166	29.431247	17.601071	13.176433	8.882629	30.004969	33.189436	14.439710	9.962130	6.928673	79.092617	97.689377	125.012541	12.099987	20.522501	67.377512
오후 5:45:30.204 	24.920781	29.740186	17.325871	13.242953	8.802838	30.092510	33.412465	14.085656	10.038843	6.947871	79.103626	97.630258	120.622460	11.806352	20.733664	67.459984
오후 5:45:31.202 	24.348927	30.190951	17.659445	12.871192	8.561474	29.530236	33.539560	14.453064	9.912613	6.828392	78.752634	94.612816	119.259745	12.668728	19.807966	67.523306
오후 5:45:32.195 	26.335580	34.518520	15.067387	10.774139	7.099446	30.985615	36.847984	12.667145	7.881733	5.534874	79.026629	98.134689	123.005036	13.477038	19.247907	67.275055
오후 5:45:33.181 	27.769714	34.648254	14.819640	10.497883	6.880312	33.863584	36.635096	11.599666	7.634747	5.333083	79.175258	98.082836	128.518494	14.766040	20.036935	65.197025
